"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0016242","negative regulation of macroautophagy","21/7134","37/18805",0.567567567567568,1.49609028709113,2.36151238716178,0.0153689133059117,0.0647835319153163,0.0448264435496231,"MTOR/SEC22B/FEZ1/TIGAR/USP30/SCFD1/VPS13C/CLEC16A/NUPR1/SMCR8/BECN1/USP36/NPC1/FEZ2/HMOX1/TMEM39A/PIK3CA/RUBCN/LZTS1/LYPLA1/TSC1",21
"GO:0071539","protein localization to centrosome","21/7134","37/18805",0.567567567567568,1.49609028709113,2.36151238716178,0.0153689133059117,0.0647835319153163,0.0448264435496231,"STIL/CEP350/DISC1/C2CD3/BICD1/CEP83/RAB11A/BBS4/KIAA0753/CEP192/NUP62/CEP250/GSK3B/GOLGB1/CEP72/SNX10/NUDCD3/MCPH1/HOOK3/STK3/CEP78",21
"GO:2000515","negative regulation of CD4-positive, alpha-beta T cell activation","21/7134","37/18805",0.567567567567568,1.49609028709113,2.36151238716178,0.0153689133059117,0.0647835319153163,0.0448264435496231,"RUNX3/ZC3H12A/TNFSF18/TNFSF4/RC3H1/HLX/VSIR/CD69/ARG2/IL4R/CBFB/TBX21/TWSG1/SMAD7/SOCS5/ITCH/RUNX1/CBLB/IL2/CD274/ANXA1",21
"GO:0015908","fatty acid transport","58/7134","121/18805",0.479338842975207,1.26352213935362,2.27359184401815,0.0154637228054873,0.0651400368344981,0.0450731242594021,"PLA2G2A/PLA2G2D/MFSD2A/SLC2A1/ABCD3/PTGS2/PLA2G4A/PLA2G12B/ACSL5/SLC43A3/SLC22A6/SLC22A11/SLCO2B1/DRD2/KCNJ8/SLC5A8/P2RX7/P2RX4/TNFSF11/ABCC4/BDKRB2/THBS1/CRABP1/SLCO3A1/NOS2/MAP2K6/TNFRSF11A/SLC27A1/LHCGR/IL1B/PLA2R1/ACSL3/ERFE/OXT/SLCO4A1/SLC25A17/PPARG/DRD3/SLCO2A1/RBP2/RBP1/ACSL1/SLC27A6/FABP6/EDN1/PPARD/SLC22A7/SLC22A1/CD36/PNPLA8/LEP/LYPLA1/LYN/FABP12/PLIN2/ANXA1/PTGES/ACSL4",58
"GO:0042326","negative regulation of phosphorylation","102/7134","226/18805",0.451327433628319,1.18968494384364,2.24291880303662,0.0154936758903825,0.0652230469856382,0.0451305624654418,"PRKCZ/ERRFI1/MIR34A/TARDBP/EPHB2/CEP85/SFN/ZC3H12A/PLPP3/GADD45A/ADAR/NIBAN1/RGS2/PTPRC/DUSP10/AGT/PARD3/DKK1/HHEX/PDCD4/MIR483/IPO7/PRR5L/PTPRJ/THY1/NTF3/LRP6/TARBP2/IRAK3/CORO1C/LATS2/SPRY2/IPO5/ATG14/PRKCH/SLC8A3/WARS1/SPRED1/NTRK3/NR2F2/TFAP4/PLK1/MYOCD/SRCIN1/PPM1E/PTPN2/SERPINB3/FKBP8/CEACAM1/NLRP12/ITGB1BP1/XDH/SLC8A1/SOCS5/IL1B/PID1/TRAF3IP1/TRIB3/PRNP/RASSF2/CDK5RAP1/PREX1/PTPN1/ADARB1/FBLN1/DUSP7/PRKCD/PARP14/NCK1/WWTR1/PAK2/DGKQ/ZFYVE28/SLIT2/MIR218-1/UCHL1/PAQR3/SNCA/PDE4D/MACROH2A1/DUSP1/TRIM27/CDKN1A/KLHL31/CNKSR3/PRKN/INHBA/IGFBP3/MLXIPL/YWHAG/EPHA1/PRKAG2/DMTN/PRKDC/LYN/DEPTOR/TRIB1/DNAJA1/GNAQ/DAB2IP/ABL1/DMD",102
"GO:0043367","CD4-positive, alpha-beta T cell differentiation","52/7134","107/18805",0.485981308411215,1.2810314696766,2.27922345204411,0.0155138669235598,0.0652648796883396,0.0451595082674185,"PRKCZ/MTOR/PLA2G2D/RUNX3/ZC3H12A/JAK1/IL23R/IL6R/SLAMF6/TNFSF18/TNFSF4/RC3H1/HLX/NKX2-3/ENTPD7/KCNK18/KMT2A/CRACR2A/CD69/STAT6/TBK1/IFNG/BATF/RORA/KLHL25/IL4R/CBFB/RARA/STAT3/TBX21/SMAD7/BRD4/IL12RB1/SOCS5/STAT4/RUNX1/EP300/FOXP1/NFKBIZ/LEF1/IL2/SH3RF1/IL6ST/PIK3R1/IL12B/IRF4/MYB/IL6/RIPK2/SHB/ANXA1/CTSL",52
"GO:0030148","sphingolipid biosynthetic process","55/7134","114/18805",0.482456140350877,1.27173923735608,2.27523441585028,0.0155275657053134,0.0652793630873976,0.0451695299388385,"MECR/A3GALT2/ST3GAL3/ST6GALNAC3/ST6GALNAC5/CCN1/DEGS1/SGMS1/ELOVL3/ACER3/ST8SIA1/P2RX7/TM9SF2/PRKD1/SPTSSA/SPTLC2/DEGS2/ST8SIA2/ABCC1/ST3GAL2/FA2H/SPNS2/ALOXE3/ORMDL3/ZNF750/VAPA/B4GALT6/ST8SIA5/CERS4/PRKD2/PRKD3/ST3GAL5/B3GALT1/CERKL/SPTLC3/B4GALT5/LARGE1/PLA2G6/PRKCD/B4GALT4/HACD2/SPTSSB/B3GNT5/ABCG2/SGMS2/ELOVL6/ELOVL7/ST8SIA4/PNPLA1/AGK/CLN8/ST3GAL1/HACD4/SPTLC1/UGCG",55
"GO:0060135","maternal process involved in female pregnancy","31/7134","59/18805",0.525423728813559,1.3850004514072,2.31563751810294,0.0156333498197404,0.0656373823236464,0.0454172584681253,"ASH1L/DEDD/PTGS2/RGS2/PARP1/NODAL/HMX3/VDR/NR2F2/ADCY7/ITGA3/BSG/KLF1/TCF23/BMPR2/LIF/APOL2/SPP1/STOX2/HAVCR2/STC2/PPARD/PRDM1/ESR1/PTN/CSMD1/ANGPT2/CTSB/STC1/DCAF13/NDP",31
"GO:0061462","protein localization to lysosome","31/7134","59/18805",0.525423728813559,1.3850004514072,2.31563751810294,0.0156333498197404,0.0656373823236464,0.0454172584681253,"ATP13A2/SORT1/GPR137B/NCOA4/AP3M1/CD81/SORL1/KICS2/ATG14/NEDD4/GNPTG/CACNG3/VPS4A/VPS53/BECN1/GGA3/PIK3C3/AP3D1/ROCK2/LHCGR/RTN4/GCC2/SH3BP4/RAB7A/MFSD1/AP3B1/ZFYVE16/CLU/SNX16/NDP/RNF128",31
"GO:0061383","trabecula morphogenesis","26/7134","48/18805",0.541666666666667,1.42781632557705,2.32024540915296,0.0160833942942515,0.0674824025595983,0.0466939053722014,"TGFBR3/TGFB2/BMPR1A/WNT10B/GREM1/MMP2/COL1A1/NOG/SOS1/FHL2/SLC40A1/FKBP1A/BMP7/CAV3/RHOA/RBPJ/FBN2/PPARGC1B/MSX2/BMP5/ADGRG6/NRG1/CHD7/TEK/SEMA4D/NOTCH1",26
"GO:0002833","positive regulation of response to biotic stimulus","183/7134","425/18805",0.430588235294118,1.13501706822342,2.2011418150809,0.0162464341548105,0.0679980322807426,0.047050691208108,"ZDHHC18/PUM1/TRIM62/SFPQ/PPT1/GBP5/GFI1/CD160/RNF115/S100A9/CD1D/IFI16/AIM2/SLAMF6/MR1/DHX9/NEK7/INAVA/MAPKAPK2/LYPLAL1/TLR5/PARP1/MAPK8/MMRN2/PIK3AP1/RAB11FIP2/NLRP6/TRIM6/TRIM5/TRIM3/NLRP10/LGR4/NR1H3/SLC15A3/TKFC/FOSL1/CLPB/PAK1/MMP12/CADM1/KLRK1/KCNJ8/TARBP2/TBK1/IRAK3/APPL2/OASL/P2RX7/SLC15A4/LATS2/ACOD1/IPO5/LAMP1/PRKD1/NFKBIA/KCNK13/TRAF3/RASGRP1/MEFV/CREBBP/NOD2/NLRC5/ZDHHC1/AP1G1/ZNRF1/PLCG2/YWHAE/C1QBP/NLRP1/SARM1/STAT5B/BECN1/GRN/TRIM25/PRKCA/MAP2K6/SEC14L1/NPLOC4/COLEC12/EMILIN2/RIOK3/EPG5/CD226/PTPRS/ZNRF4/VAV1/PVR/NECTIN2/RNF144A/PUM2/NLRC4/EIF2AK2/PRKCE/RTN4/NMI/IFIH1/XRCC5/POLR3F/ITCH/ZBP1/APP/SLC19A1/RNF185/EP300/GRAMD4/IRAK2/RFTN1/ZDHHC3/MAPKAPK3/TLR9/WNT5A/TOMM70/NFKBIZ/PARP9/PAK2/TNIP2/CLNK/TLR1/RBM47/TXK/EREG/TIFA/TNIP3/TLR2/HMGB2/ERBIN/CD180/PIK3R1/F2RL1/AP3B1/POLR3G/PJA2/IRF1/MATR3/FBXO38/CSNK1A1/TNIP1/HAVCR2/IL12B/SQSTM1/IRF4/BMP6/HLA-G/HSPA1B/PGC/AKIRIN2/MAP3K7/FYN/ARG1/TNFAIP3/SASH1/ESR1/ZDHHC4/GSDME/TAX1BP1/NOD1/YWHAG/CD36/TRIM56/MFHAS1/IKBKB/PRKDC/LYN/LY96/RIPK2/COLEC10/CD274/IFNB1/IFNK/RIGI/NINJ1/SLC46A2/TRIM32/DAB2IP/FCN1/RPS6KA3/TASL/DDX3X/NONO/OGT/PAK3/XIAP/SH2D1A",183
"GO:0048384","retinoic acid receptor signaling pathway","20/7134","35/18805",0.571428571428571,1.50626777203733,2.34379599097729,0.0162490191828766,0.0679980322807426,0.047050691208108,"DHRS3/RXRG/ESRRG/CYP26A1/CTBP2/VDR/ALDH1A2/PML/THRA/RARA/ACTN4/CYP26B1/SP100/NCOA3/TBX1/PPARG/THRB/RARB/EZH2/RXRA",20
"GO:0090075","relaxation of muscle","20/7134","35/18805",0.571428571428571,1.50626777203733,2.34379599097729,0.0162490191828766,0.0679980322807426,0.047050691208108,"PDE4B/ATP1B1/RGS2/PRKG1/ABCC8/SLN/ATP2A2/P2RX4/KBTBD13/ADORA2B/KCNJ2/SLC8A1/P2RY1/PIK3CA/CAMK2D/PDE5A/GUCY1A1/PDE4D/PLN/GSN",20
"GO:0110110","positive regulation of animal organ morphogenesis","20/7134","35/18805",0.571428571428571,1.50626777203733,2.34379599097729,0.0162490191828766,0.0679980322807426,0.047050691208108,"CSF1/WNT2B/CD34/DKK1/FRS2/BMP4/SIX1/SOX8/PRKCB/NGFR/SOX9/CTNNB1/ROBO2/ROBO1/FGF2/FGF1/EDN1/POU5F1/WNT2/FGFR1",20
"GO:0048708","astrocyte differentiation","45/7134","91/18805",0.494505494505495,1.30350095657076,2.26900308851662,0.0162896954204284,0.0681234634369426,0.0471374822872068,"TAL1/PLPP3/DAB1/ROR1/S100A9/PAX6/KRAS/IFNG/MAP2K1/SOX8/NF1/STAT3/GRN/NOG/SOX9/MBD1/LDLR/MAG/IL1B/BIN1/ZEB2/TTC21B/EPHA4/SERPINE2/APP/MAPK1/ADORA2A/LIF/LARGE1/EOMES/GAP43/MFSD8/IL6ST/DRD1/IFNGR1/QKI/IL6/EGFR/CDK6/SHH/ROR2/ABL1/LAMC3/NOTCH1/MECP2",45
"GO:0002366","leukocyte activation involved in immune response","140/7134","319/18805",0.438871473354232,1.15685142366503,2.20902164517531,0.0163068139896806,0.0681502764572009,0.0471560353407911,"PRKCZ/MTOR/ZNF683/FGR/PTAFR/ZC3H12A/JAK1/IL23R/NOTCH2/CD160/IL6R/SLAMF6/CD244/TNFSF18/TNFSF4/RC3H1/PTPRC/IL10/HLX/EXO1/GPR15LG/NKX2-3/ENTPD7/CD81/SWAP70/MRGPRX2/GAB2/KMT2A/CRACR2A/FERRY3/AICDA/CD69/STAT6/TBK1/IFNG/SLC15A4/LAMP1/PTGDR/LGALS3/BATF/RASGRP1/EIF2AK4/TP53BP1/SEMA6D/RAB27A/RORA/DNASE1/SCNN1B/IL4R/LAT/ITGAM/AP1G1/PLCG2/IRF8/ADORA2B/SUPT6H/CCL3/RARA/STAT3/GRN/TBX21/MILR1/SMAD7/STXBP2/ICAM1/ADGRE2/BRD4/IL12RB1/IFNL1/CEACAM1/CD177/ERCC1/PRKCE/SOCS5/MSH2/MSH6/DYSF/NMI/STAT4/CD28/SLC11A1/DOCK10/SHLD1/PCK1/BCR/RAC2/EP300/PLCL2/EOMES/MLH1/SCN11A/CCR2/DNASE1L3/FOXP1/NFKBIZ/PLXNA1/TFRC/PCYT1A/NSD2/CLNK/ANXA3/LEF1/IL2/IL6ST/CD180/PIK3R1/F2RL1/HAVCR2/IL12B/DOCK2/CPLX2/IRF4/RAB44/RNF8/ENPP3/MYB/PHF14/IL6/RABGEF1/FGL2/PIK3CG/PTK2B/LYN/RIPK2/NBN/ST3GAL1/IL33/IFNB1/IFNA14/IFNA5/IFNA1/IFNE/IFNK/SHB/ANXA1/NR4A3/ABL1/TSC1/PTGDS/DOCK11",140
"GO:2000379","positive regulation of reactive oxygen species metabolic process","38/7134","75/18805",0.506666666666667,1.33555742453976,2.27649255685239,0.0164923189842727,0.0688803217420575,0.0476611843004537,"ZC3H12A/GADD45A/ADCY10/AGT/FAS/HVCN1/ACOD1/RIPK3/THBS1/RAB27A/NOX5/ITGAM/PLCG2/ELAVL1/CD177/XDH/PRKCE/NFE2L2/PID1/ROMO1/APP/PDGFB/TGFBR2/PRKCD/AGTR1/SNCA/CLCN3/NNT/F2RL1/PDGFRB/RIPK1/CDKN1A/FOXO3/SOD2/EGFR/CD36/LEP/PTK2B",38
"GO:0070085","glycosylation","108/7134","241/18805",0.448132780082988,1.18126393740687,2.21422520500424,0.0165192230145779,0.068947445565763,0.0477076300900736,"DDOST/MAN1C1/EXTL1/A3GALT2/ST3GAL3/TMEM59/ALG6/ST6GALNAC3/ST6GALNAC5/ALG14/MAN1A2/GALNT2/COG2/B3GALNT2/TET1/GALNT18/EXT2/ALG9/DPAGT1/STT3A/ST3GAL4/CMAS/ST8SIA1/TMTC1/GXYLT1/GALNT6/MGAT4C/GALNT9/B3GLCT/ALG5/COG3/DAD1/TMEM260/FUT8/GALNT16/ENTPD5/POMT2/GCNT3/ST8SIA2/COG7/ST3GAL2/COG4/B4GALNT2/ST6GALNAC2/MGAT5B/NPC1/B4GALT6/GALNT1/ST8SIA5/B3GNT3/DPY19L3/B3GNT8/GALNT14/GFPT1/TET3/ST3GAL5/ST6GAL2/UGGT1/MGAT5/GALNT5/GALNT3/B3GALT1/POFUT1/B4GALT5/B3GALT5/LARGE1/MGAT3/PMM1/GALNT15/STT3B/TRAK1/EOGT/GXYLT2/ST3GAL6/B4GALT4/RPN1/ALG1L2/B3GNT5/ST6GAL1/XXYLT1/CWH43/SRD5A3/TMEM165/SLC39A8/IL15/GCNT4/ST8SIA4/MAN2A1/DTWD2/GALNT10/GFPT2/GCNT2/B3GAT2/PGM3/MAN1A1/C1GALT1/CRPPA/DPY19L1/EXTL3/FUT10/EXT1/ST3GAL1/GNE/GCNT1/NANS/GBGT1/OGT/C1GALT1C1",108
"GO:0006650","glycerophospholipid metabolic process","133/7134","302/18805",0.440397350993377,1.16087358921089,2.20345805477976,0.0166096208810294,0.0692793164533109,0.0479372654799112,"PLA2G2A/PLA2G2D/PIGV/MFSD2A/SLC44A3/THEM5/PLA2G4A/BPNT1/CAPN2/GNPAT/PIP4K2A/CHAT/PIPSL/PLCE1/GPAM/INPP5A/OSBPL5/FAR1/DGKZ/NR1H3/PLAAT5/PLAAT4/PLCB3/UVRAG/RAB38/MTMR2/ATM/PTPRQ/PITPNM2/SCARB1/HTR2A/ABHD4/DDHD1/ATG14/TTC7B/CHRM5/PLCB2/PLA2G4E/PLA2G4D/TNFAIP8L3/LIPC/ABCA3/SMG1/CDIPT/LPCAT2/PLA2G15/VAC14/PLCG2/PAFAH1B1/PITPNM3/PIK3R5/PIP4K2B/BECN1/DGKE/MTMR4/GDPD1/PGS1/IMPA2/PIK3C3/PIGN/SLC44A2/LDLR/ABHD8/SLC27A1/PLA2G4C/SH3YL1/MBOAT2/EFR3B/PLB1/LCLAT1/TTC7A/INPP4A/PGAP1/PLCL1/HYCC2/PIKFYVE/ACSL3/INPP5D/DGKD/CDS2/CRLS1/PLCB1/PLCB4/PIGU/SYNJ1/MTMR3/PLA2G6/PDGFB/MTMR14/TAMM41/PLCL2/OSBPL10/ABHD5/IP6K2/IP6K1/PIK3CB/PLD1/PIK3CA/LIPH/DGKG/PCYT1A/PIGX/DGKQ/CWH43/SPATA18/GPAT3/INPP4B/ENPP6/MTMR12/PIK3R1/SERINC5/GPLD1/IP6K3/FIG4/SYNJ2/SERAC1/AGPAT4/DGKB/PON1/PIK3CG/PNPLA8/DGKI/BPNT2/PIP4P2/ENPP2/EFR3A/PGAP4/SLC44A1/INPP5E/PNPLA7/PCYT1B/MTMR1/MECP2",133
"GO:0002686","negative regulation of leukocyte migration","30/7134","57/18805",0.526315789473684,1.38735189529754,2.2898302055966,0.0167513149689054,0.0697788741996616,0.0482829304422018,"SLAMF8/ADORA1/MIA3/CXCL12/CD69/KLRK1/LRCH1/RIN3/GREM1/CYP19A1/NF1/CCL2/CNN2/GDF15/C5AR2/TNFAIP6/DPP4/PLCB1/BCR/HMOX1/APOD/SLIT2/CCL28/DUSP1/ADTRP/RIPOR2/BMP5/RABGEF1/IL33/CCL21",30
"GO:0051452","intracellular pH reduction","30/7134","57/18805",0.526315789473684,1.38735189529754,2.2898302055966,0.0167513149689054,0.0697788741996616,0.0482829304422018,"CLIC4/PPT1/SNAPIN/SLAMF8/CREG1/FASLG/TMEM9/TPCN2/RAB38/AVPR1A/ATP6V0A2/LAMP1/DMXL2/ATP6V0C/ATP6V0A1/GRN/BCL2/VMA22/SLC11A1/AVP/SLC4A7/ATP6V1A/RAB7A/CLCN3/ATP6V0E1/ATP6V0A4/ATP6V1H/ATP6V0D2/ATP6AP2/SLC9A7",30
"GO:0045744","negative regulation of G protein-coupled receptor signaling pathway","34/7134","66/18805",0.515151515151515,1.35792321873062,2.27733160672579,0.0168181746241092,0.0699658048904937,0.0484122756293588,"STMN1/PDE4B/RGS4/RGS13/RGS2/ATP2B4/RGS7/INPP5A/CALCA/PDE2A/ARRB1/DRD2/PDE3A/BICD1/SH2B3/CRTC3/MGRN1/NECAB2/RPH3AL/GIPR/YWHAB/APP/ROBO1/DRD3/SLIT2/CXCL8/SNCA/PPP3CA/PDE4D/ARRDC3/ADRB2/SLIT3/MRAP2/MET",34
"GO:0097192","extrinsic apoptotic signaling pathway in absence of ligand","34/7134","66/18805",0.515151515151515,1.35792321873062,2.27733160672579,0.0168181746241092,0.0699658048904937,0.0484122756293588,"EYA3/RET/UNC5B/PPP2R1B/KITLG/MAP2K5/BCL2A1/WWOX/NF1/BCL2/BAX/PPP2R1A/IL1B/BCL2L1/EYA2/GSK3B/PF4/IL2/CSF2/CTNNA1/RIPK1/HSPA1B/FOXO3/EYA4/INHBA/CASP2/NRG1/FGFR1/SNAI2/C8orf44-SGK3/SGK3/EYA1/IL7/SRPX",34
"GO:0045017","glycerolipid biosynthetic process","110/7134","246/18805",0.447154471544715,1.17868514681783,2.20554721958328,0.0168396779611394,0.0700095037378524,0.048442512695113,"PIGV/MFSD2A/SLC44A3/PLA2G4A/BPNT1/CAPN2/GNPAT/PIP4K2A/CHAT/PIPSL/PLCE1/GPAM/FAR1/DGKZ/NR1H3/DAGLA/UVRAG/RAB38/MTMR2/ATM/PTPRQ/PITPNM2/SCARB1/HTR2A/ABHD4/TMX1/ATG14/TTC7B/SMG1/CDIPT/CNEP1R1/LPCAT2/PLA2G15/VAC14/PLCG2/PITPNM3/SREBF1/PIP4K2B/BECN1/DGKE/MTMR4/PGS1/IMPA2/PIK3C3/PIGN/C3/SLC44A2/LDLR/ABHD8/SLC27A1/PLA2G4C/SH3YL1/EFR3B/LCLAT1/TTC7A/INPP4A/PGAP1/HYCC2/PIKFYVE/ACSL3/INPP5D/DGKD/CDS2/CRLS1/PIGU/LPIN3/PCK1/SYNJ1/MTMR3/PLA2G6/PDGFB/MTMR14/TAMM41/ABHD5/IP6K2/IP6K1/PIK3CB/PLD1/PIK3CA/LIPH/DGKG/PCYT1A/PIGX/DGKQ/CWH43/GPAT3/INPP4B/FBXW7/ACSL1/PIK3R1/MIR548P/GPLD1/IP6K3/FIG4/SYNJ2/AGPAT4/DAGLB/DGKB/AGMO/PIK3CG/DGKI/BPNT2/EFR3A/DGAT1/PGAP4/SLC44A1/INPP5E/PCYT1B/GK/MTMR1",110
"GO:0030218","erythrocyte differentiation","65/7134","138/18805",0.471014492753623,1.24157941354526,2.226895518792,0.0170375493341818,0.0704831117183203,0.0487702219257373,"TAL1/TGFBR3/ADAR/ABCB10/LDB1/KCNQ1/ETS1/RACGAP1/SLC11A2/SH2B3/DIAPH3/BMP4/ZFP36L1/KLF13/CDIN1/TMOD3/THRA/STAT5B/STAT3/SLC4A1/PTPN2/KLF1/CEBPG/ZFP36/PRMT1/EPAS1/SP3/STAT1/INPP5D/FAM210B/PKNOX1/MB/RAC2/BRD1/ALAS1/HCLS1/MAEA/LYAR/HMGB2/SMAD5/HSPA9/RPS14/SFXN1/TMEM14C/TRIM10/HSPA1B/ADGRF5/SMAP1/UFL1/FOXO3/MYB/INHBA/CDK6/BPGM/HIPK2/NCAPG2/MFHAS1/DMTN/PRKDC/LYN/JAK2/VPS13A/PTBP3/MIR222/G6PD",65
"GO:0043489","RNA stabilization","41/7134","82/18805",0.5,1.31798430053266,2.25612171381918,0.0170792058476785,0.0704831117183203,0.0487702219257373,"TARDBP/THRAP3/CSDE1/DHX9/MAPKAPK2/TRAF5/ANGEL2/LARP4B/RNH1/FAM76B/YBX3/NRDE2/IREB2/PARN/TENT4B/METTL16/TAF15/IGF2BP1/AXIN2/ELAVL1/ZFP36/ARID5A/SLC11A1/E2F1/SEPTIN14P20/DAZL/IGF2BP2/RBM47/HNRNPD/LARP1B/NOCT/NAF1/TENT4A/LARP1/RBM24/TENT5A/TRAF3IP2/QKI/IGF2BP3/PABPC1/SECISBP2",41
"GO:0010743","regulation of macrophage derived foam cell differentiation","19/7134","33/18805",0.575757575757576,1.51767889152246,2.32701827122186,0.0171509943618765,0.0704831117183203,0.0487702219257373,"PLA2G2A/CSF1/AGT/NR1H3/NFKBIA/PRKCH/ALOX15B/ITGB3/ABCA5/APOB/ABCG1/PPARG/AGTR1/PF4/NFKB1/CSF2/CD36/MSR1/ABCA1",19
"GO:0010996","response to auditory stimulus","19/7134","33/18805",0.575757575757576,1.51767889152246,2.32701827122186,0.0171509943618765,0.0704831117183203,0.0487702219257373,"ATOH7/KCNC1/NRXN2/DRD2/ATP8A2/SLITRK6/STRA6/NRXN1/SHANK3/XPC/SCN11A/GAP43/HTT/CHRNA9/SLC1A3/KIAA0319/PTN/KCNQ3/XPA",19
"GO:0035115","embryonic forelimb morphogenesis","19/7134","33/18805",0.575757575757576,1.51767889152246,2.32701827122186,0.0171509943618765,0.0704831117183203,0.0487702219257373,"ALX4/CACNA1C/TBX5/ALDH1A2/WNT3/EN1/LNPK/CTNNB1/IFT122/SHOX2/TP63/NIPBL/MSX2/RUNX2/TWIST1/SHH/RDH10/RSPO2/RECK",19
"GO:0045907","positive regulation of vasoconstriction","19/7134","33/18805",0.575757575757576,1.51767889152246,2.32701827122186,0.0171509943618765,0.0704831117183203,0.0487702219257373,"FAAH/GJA5/PTGS2/AVPR1A/HTR2A/TRPM4/AVP/ADRA1D/OXTR/HRH1/RHOA/CASR/CD38/FGB/F2R/HRH2/EGFR/TBXAS1/ABL1",19
"GO:0051497","negative regulation of stress fiber assembly","19/7134","33/18805",0.575757575757576,1.51767889152246,2.32701827122186,0.0171509943618765,0.0704831117183203,0.0487702219257373,"STMN1/F11R/PPFIA1/ARAP1/TJP1/CGNL1/CORO2B/ARHGAP28/ARHGEF18/CLASP1/TMEFF2/CLASP2/MIR138-1/PHLDB2/PAK2/PIK3R1/MET/DLC1/ARHGAP6",19
"GO:0060147","regulation of post-transcriptional gene silencing","19/7134","33/18805",0.575757575757576,1.51767889152246,2.32701827122186,0.0171509943618765,0.0704831117183203,0.0487702219257373,"PUM1/ZMPSTE24/ADAR/ZSWIM8/BCDIN3D/BMP4/STAT3/HOXB-AS3/LINC-ROR/ELAVL1/ZFP36/PUM2/DGCR8/TENT2/RIPK1/LIN28B/IL6/FOCAD/MECP2",19
"GO:0071875","adrenergic receptor signaling pathway","19/7134","33/18805",0.575757575757576,1.51767889152246,2.32701827122186,0.0171509943618765,0.0704831117183203,0.0487702219257373,"PDE4B/GPR88/RGS2/ATP2B4/ADRA2A/KCNQ1/AKAP13/CRTC3/ADCY9/ADRA1D/GNAS/RAPGEF2/PDE4D/ARRDC3/ADRB2/ADRA1B/DRD1/PLN/ZDHHC21",19
"GO:1902932","positive regulation of alcohol biosynthetic process","19/7134","33/18805",0.575757575757576,1.51767889152246,2.32701827122186,0.0171509943618765,0.0704831117183203,0.0487702219257373,"PTAFR/CD244/P2RY6/SREBF1/LHCGR/ABCG1/MAPK1/PTH1R/P2RY1/PAQR3/SNCA/DAB2/FGF1/BMP6/MAS1/QKI/ADCYAP1R1/GNAI1/MBTPS2",19
"GO:0001504","neurotransmitter uptake","25/7134","46/18805",0.543478260869565,1.43259163101376,2.29662361756959,0.0171750677572843,0.0704831117183203,0.0487702219257373,"RAB3B/SLC1A7/ITGB1/SLC1A2/SLC29A2/DRD2/SLC6A12/SLC6A13/SLC38A1/SLC17A8/NOS1/SYNGR3/SLC6A2/ITGB3/SNAP25/APP/DRD3/SNCA/SLC1A3/DRD1/SLC22A1/SLC22A3/PRKN/CLN8/GPM6B",25
"GO:0009225","nucleotide-sugar metabolic process","25/7134","46/18805",0.543478260869565,1.43259163101376,2.29662361756959,0.0171750677572843,0.0704831117183203,0.0487702219257373,"SLC35A3/EXTL2/PARG/HK1/DPAGT1/CMAS/GNPNAT1/FUT8/ENTPD5/MPI/FCSK/B4GALNT2/GFPT1/UXS1/UGGT1/PMM1/UGDH/GNPDA1/GFPT2/GMDS/CMAHP/PGM3/CSGALNACT1/GNE/NANS",25
"GO:0010463","mesenchymal cell proliferation","25/7134","46/18805",0.543478260869565,1.43259163101376,2.29662361756959,0.0171750677572843,0.0704831117183203,0.0487702219257373,"CTNNBIP1/LMNA/PRRX1/ZEB1/BMPR1A/DCHS1/FGF9/ARHGAP5/BMP4/SIX1/SOX9/STAT1/BMP7/TBX1/TGFBR2/CTNNB1/WNT5A/SHOX2/KDR/SYNE1/PHF14/WNT2/SHH/FGFR1/NFIB",25
"GO:0010712","regulation of collagen metabolic process","25/7134","46/18805",0.543478260869565,1.43259163101376,2.29662361756959,0.0171750677572843,0.0704831117183203,0.0487702219257373,"IL6R/DDR2/ITGB1/VSIR/CREB3L1/BMP4/TGFB3/LARP6/CIITA/MFAP4/CYGB/CBX8/SERPINB7/FAP/RUNX1/MIR218-1/ITGA2/F2R/MIR145/PPARD/MYB/IL6/INHBA/SCX/NOTCH1",25
"GO:0021587","cerebellum morphogenesis","25/7134","46/18805",0.543478260869565,1.43259163101376,2.29662361756959,0.0171750677572843,0.0704831117183203,0.0487702219257373,"TRNP1/DAB1/GNPAT/ZNF365/LDB1/KNDC1/SPTBN2/TUBA1A/FAIM2/RORA/MAP2K1/COQ8B/XRCC1/NRXN1/GLI2/TTC21B/SERPINE2/COMT/TTLL1/GRID2/SLC25A46/MTPN/WHRN/HSPA5/ABL1",25
"GO:0031638","zymogen activation","25/7134","46/18805",0.543478260869565,1.43259163101376,2.29662361756959,0.0171750677572843,0.0704831117183203,0.0487702219257373,"DHCR24/OMA1/VSIR/PLAU/C1R/CPB2/THBS1/ANXA2/CTSH/FURIN/APOH/HPN/PLAUR/SERPINE2/THBD/RUNX1/GGT1/CLEC3B/FGB/F11/F12/SERPINE1/PLAT/PRSS3/CTSL",25
